"time","inertiaLoad.phi","inertiaLoad.w","smpm.is[1]","smpm.is[2]","smpm.idq_sr[1]","smpm.idq_sr[2]","dqCurrentController.PI_d.x","dqCurrentController.PI_q.x"
1.3780000000000001,155.63068739204454,155.55040344002629,102.27424929299869,-135.88611791776592,-75.638930938604247,119.64654894968379,-1.4875827058385875,3.919036472082166
1.37805,155.63846492182725,155.55071105093529,103.7840295171556,-135.25306777012517,-75.638931466772547,119.64655047949097,-1.4875861036673761,3.9190455253625238
1.3781000000000001,155.64624246698824,155.55101860140016,105.26870162864806,-134.58729111414493,-75.638931994838813,119.64655200900201,-1.4875895008303741,3.919054576868346
1.37815,155.6540200275245,155.55132609143266,106.72790625118799,-133.88894884431576,-75.638932522803074,119.64655353821695,-1.4875928973277111,3.9190636265999772
1.3782000000000001,155.66179760343294,155.55163352104461,108.16129016700893,-133.15820973627575,-75.638933050665315,119.64655506713582,-1.4875962931595152,3.9190726745577633
1.37825,155.66957519471052,155.55194089024781,109.56850640242794,-132.39525040607862,-75.638933578425565,119.6465565957587,-1.4875996883259159,3.9190817207420441
1.3783000000000001,155.67735280135435,155.55224819905393,110.94921431192189,-131.60025526754646,-75.638934106083838,119.64655812408564,-1.4876030828270419,3.9190907651531677
1.37835,155.68513042336124,155.55255544747479,112.30307966054751,-130.77341648780802,-75.638934633640162,119.64655965211669,-1.4876064766630221,3.9190998077914743
1.3784000000000001,155.69290806072831,155.55286263552225,113.62977470500948,-129.91493394084719,-75.638935161094565,119.64656117985193,-1.4876098698339857,3.9191088486573102
1.3784500000000002,155.70068571345243,155.55316976320796,114.92897827296355,-129.02501515930135,-75.638935688447049,119.64656270729138,-1.4876132623400613,3.9191178877510184
1.3785000000000001,155.70846338153058,155.55347683054373,116.20037584087972,-128.10387528431463,-75.638936215697626,119.64656423443513,-1.487616654181378,3.919126925072943
1.3785500000000002,155.7162410649598,155.55378383754129,117.44365961022798,-127.15173701359063,-75.63893674284634,119.64656576128324,-1.4876200453580644,3.9191359606234268
1.3786,155.72401876373701,155.55409078421249,118.65852858201708,-126.16883054763578,-75.638937269893205,119.64656728783572,-1.4876234358702494,3.9191449944028132
1.3786500000000002,155.73179647785921,155.55439767056899,119.84468862976262,-125.15539353413038,-75.638937796838235,119.64656881409266,-1.4876268257180614,3.9191540264114466
1.3787,155.73957420732336,155.55470449662266,121.00185257072474,-124.11167101054893,-75.638938323681444,119.64657034005411,-1.4876302149016298,3.91916305664967
1.3787500000000001,155.74735195212651,155.55501126238514,122.12974023551584,-123.0379153449515,-75.638938850422846,119.64657186572015,-1.4876336034210829,3.9191720851178262
1.3788,155.75512971226544,155.55531796786823,123.22807853594169,-121.93438617506595,-75.638939377062471,119.64657339109077,-1.4876369912765492,3.9191811118162594
1.3788500000000001,155.76290748773735,155.55562461308375,124.29660153127294,-120.80135034547186,-75.63893990360036,119.64657491616607,-1.4876403784681582,3.9191901367453124
1.3789,155.77068527853913,155.55593119804334,125.33505049259725,-119.63908184322607,-75.638940430036484,119.64657644094612,-1.4876437649960375,3.919199159905328
1.3789500000000001,155.77846308466778,155.55623772275879,126.34317396557789,-118.44786173161111,-75.638940956370888,119.64657796543095,-1.4876471508603171,3.9192081812966491
1.379,155.78624090612024,155.55654418724188,127.32072783138447,-117.22797808223896,-75.638941482603599,119.64657948962061,-1.4876505360611241,3.9192172009196198
1.3790500000000001,155.79401874289354,155.55685059150429,128.26747536587621,-115.97972590542776,-75.638942008734617,119.64658101351517,-1.4876539205985879,3.9192262187745821
1.3791,155.80179659498458,155.55715693555777,129.18318729696549,-114.70340707893851,-75.63894253476397,119.64658253711472,-1.4876573044728372,3.9192352348618797
1.3791500000000001,155.80957446239046,155.5574632194141,130.06764186023682,-113.39933027497108,-75.638943060691702,119.64658406041924,-1.4876606876840004,3.9192442491818547
1.3792,155.81735234510805,155.55776944308499,130.92062485266356,-112.06781088563551,-75.638943586517797,119.64658558342887,-1.4876640702322053,3.9192532617348506
1.3792500000000001,155.82513024313445,155.55807560658221,131.74192968459661,-110.70917094664965,-75.638944112242257,119.64658710614358,-1.4876674521175812,3.919262272521209
1.3793,155.83290815646649,155.55838170991748,132.53135742980552,-109.32373905959197,-75.638944637865151,119.64658862856348,-1.4876708333402568,3.9192712815412736
1.3793500000000001,155.84068608510131,155.55868775310242,133.28871687378609,-107.91185031236634,-75.638945163386467,119.64659015068861,-1.4876742139003598,3.9192802887953864
1.3794,155.8484640290358,155.55899373614892,134.01382456007363,-106.47384619831674,-75.638945688806245,119.64659167251905,-1.4876775937980191,3.9192892942838902
1.3794500000000001,155.85624198826696,155.55929965906864,134.70650483478673,-105.01007453360272,-75.638946214124488,119.64659319405482,-1.4876809730333629,3.9192982980071278
1.3795000000000002,155.86401996279182,155.55960552187329,135.36658988922596,-103.52088937314542,-75.638946739341222,119.64659471529599,-1.4876843516065192,3.9193072999654408
1.3795500000000001,155.8717979526073,155.55991132457459,135.99391980058263,-102.00665092505362,-75.638947264456462,119.64659623624263,-1.4876877295176174,3.9193163001591715
1.3796000000000002,155.87957595771047,155.56021706718425,136.58834257076586,-100.46772546349827,-75.638947789470251,119.64659775689476,-1.4876911067667851,3.9193252985886637
1.37965,155.88735397809816,155.56052274971404,137.14971416326242,-98.904485240240703,-75.638948314382574,119.64659927725245,-1.4876944833541506,3.919334295254258
1.3797000000000001,155.89513201376761,155.56082837217565,137.67789853815233,-97.317308394497132,-75.638948839193432,119.64660079731578,-1.4876978592798427,3.9193432901562968
1.37975,155.90291006471557,155.56113393458074,138.17276768507449,-95.70657886169721,-75.638949363902896,119.64660231708478,-1.4877012345439886,3.9193522832951229
1.3798000000000001,155.91068813093912,155.56143943694107,138.63420165437023,-94.072686280493016,-75.638949888510979,119.64660383655954,-1.4877046091467174,3.9193612746710778
1.37985,155.91846621243528,155.56174487926839,139.0620885861953,-92.416025898623332,-75.638950413017668,119.64660535574005,-1.4877079830881572,3.9193702642845034
1.3799000000000001,155.92624430920105,155.56205026157434,139.45632473770436,-90.736998477331156,-75.638950937422976,119.64660687462644,-1.4877113563684361,3.9193792521357413
1.37995,155.93402242123329,155.56235558387064,139.81681450826065,-89.036010194495518,-75.638951461726961,119.6466083932187,-1.4877147289876822,3.9193882382251348
1.3800000000000001,155.94180054852919,155.56266084616894,140.14347046270686,-87.313472546301341,-75.638951985929666,119.64660991151692,-1.4877181009460239,3.9193972225530236
1.38005,155.94957869108555,155.56296604848109,140.4362133526038,-85.569802247887168,-75.638952510031018,119.64661142952116,-1.4877214722435887,3.9194062051197514
1.3801000000000001,155.95735684889948,155.56327119081865,140.69497213554948,-83.80542113242916,-75.638953034031104,119.64661294723149,-1.4877248428805054,3.9194151859256587
1.38015,155.96513502196802,155.56357627319338,140.9196839924688,-82.020756049203229,-75.638953557929923,119.64661446464793,-1.487728212856902,3.9194241649710873
1.3802000000000001,155.972913210288,155.56388129561688,141.11029434292607,-80.216238760397658,-75.638954081727505,119.64661598177052,-1.4877315821729062,3.919433142256378
1.38025,155.9806914138565,155.56418625810096,141.26675685846112,-78.392305836576213,-75.638954605423862,119.64661749859937,-1.4877349508286464,3.9194421177818737
1.3803000000000001,155.98846963267056,155.56449116065727,141.38903347390283,-76.549398551178015,-75.638955129018996,119.6466190151345,-1.4877383188242501,3.919451091547915
1.38035,155.99624786672712,155.56479600329752,141.47709439669686,-74.687962773787504,-75.638955652512948,119.64662053137597,-1.4877416861598456,3.9194600635548436
1.3804000000000001,156.0040261160232,155.5651007860333,141.5309181142309,-72.808448862268776,-75.638956175905733,119.64662204732386,-1.4877450528355609,3.9194690338030003
1.3804500000000002,156.01180438055576,155.56540550887638,141.55049139915337,-70.911311553865943,-75.638956699197394,119.64662356297819,-1.487748418851524,3.9194780022927267
1.3805000000000001,156.01958266032182,155.56571017183839,141.53580931268891,-68.997009855187301,-75.638957222387916,119.64662507833904,-1.4877517842078622,3.9194869690243639
1.3805500000000002,156.02736095531839,155.56601477493112,141.48687520594677,-67.066006931195048,-75.638957745477327,119.64662659340644,-1.4877551489047043,3.919495933998252
1.3806,156.03513926554248,155.56631931816605,141.40370071922368,-65.118769993173487,-75.638958268465615,119.64662810818047,-1.4877585129421778,3.9195048972147335
1.3806500000000002,156.04291759099104,155.56662380155504,141.28630577930195,-63.155770185737275,-75.638958791352835,119.64662962266118,-1.4877618763204101,3.9195138586741485
1.3807,156.05069593166107,155.56692822510965,141.13471859473907,-61.177482472821652,-75.638959314139029,119.64663113684863,-1.4877652390395293,3.9195228183768394
1.3807500000000001,156.05847428754964,155.56723258884162,140.94897564915325,-59.184385522795367,-75.638959836824185,119.64663265074286,-1.4877686010996636,3.9195317763231441
1.3808,156.06625265865364,155.56753689276258,140.72912169251427,-57.176961592734521,-75.638960359408301,119.64663416434394,-1.4877719625009407,3.9195407325134068
1.3808500000000001,156.07403104497021,155.56784113688417,140.47520973041426,-55.155696411635795,-75.63896088189145,119.64663567765191,-1.4877753232434876,3.9195496869479651
1.3809,156.08180944649627,155.56814532121811,140.18730101136791,-53.121079063050708,-75.638961404273601,119.64663719066681,-1.4877786833274327,3.9195586396271622
1.3809500000000001,156.08958786322879,155.56844944577603,139.86546501209324,-51.073601866679141,-75.638961926554799,119.64663870338877,-1.4877820427529034,3.9195675905513361
1.381,156.09736629516485,155.56875351056956,139.5097794208082,-49.013760259264011,-75.638962448735057,119.64664021581777,-1.4877854015200274,3.91957653972083
1.3810500000000001,156.10514474230143,155.56905751561044,139.1203301185484,-46.942052674776264,-75.63896297081439,119.64664172795391,-1.4877887596289325,3.9195854871359828
1.3811,156.11292320463545,155.56936146091024,138.69721115849669,-44.858980423826942,-75.638963492792811,119.64664323979719,-1.4877921170797463,3.9195944327971355
1.3811500000000001,156.12070168216403,155.56966534648072,138.24052474331552,-42.765047572297306,-75.638964014670364,119.64664475134771,-1.4877954738725969,3.9196033767046279
1.3812,156.12848017488409,155.56996917233337,137.75038120054637,-40.660760819497206,-75.638964536447048,119.64664626260553,-1.487798830007611,3.9196123188588006
1.3812500000000001,156.13625868279271,155.57027293847995,137.22689895600038,-38.546629375479029,-75.638965058122892,119.64664777357069,-1.4878021854849159,3.9196212592599946
1.3813,156.14403720588689,155.57057664493212,136.67020450522136,-36.4231648378939,-75.63896557969791,119.64664928424324,-1.4878055403046409,3.9196301979085479
1.3813500000000001,156.1518157441636,155.57088029170149,136.08043238297711,-34.290881068184426,-75.638966101172102,119.64665079462326,-1.4878088944669114,3.9196391348048034
1.3814,156.15959429761975,155.57118387879967,135.45772513081576,-32.150294067273244,-75.638966622545553,119.64665230471076,-1.4878122479718563,3.9196480699490985
1.3814500000000001,156.16737286625258,155.57148740623828,134.8022332626422,-30.001921850590737,-75.638967143818192,119.64665381450584,-1.4878156008196031,3.9196570033417757
1.3815000000000002,156.17515145005891,155.57179087402906,134.11411522846146,-27.846284322941838,-75.638967664990076,119.64665532400851,-1.4878189530102781,3.9196659349831724
1.3815500000000001,156.18293004903583,155.5720942821836,133.39353737608013,-25.683903152506424,-75.638968186061263,119.64665683321888,-1.4878223045440095,3.9196748648736306
1.3816000000000002,156.19070866318029,155.57239763071351,132.64067391099269,-23.515301644731583,-75.638968707031708,119.64665834213699,-1.4878256554209246,3.9196837930134887
1.38165,156.19848729248938,155.57270091963045,131.85570685429528,-21.34100461560568,-75.638969227901455,119.64665985076287,-1.4878290056411514,3.9196927194030868
1.3817000000000002,156.20626593696005,155.57300414894604,131.0388259987682,-19.161538264746035,-75.638969748670547,119.6466613590966,-1.4878323552048163,3.9197016440427643
1.38175,156.21404459658933,155.57330731867188,130.19022886302767,-16.977430048006955,-75.638970269338984,119.6466628671382,-1.4878357041120467,3.9197105669328622
1.3818000000000001,156.22182327137423,155.57361042881968,129.3101206438316,-14.789208549852995,-75.638970789906779,119.64666437488775,-1.4878390523629705,3.9197194880737181
1.38185,156.22960196131174,155.57391347940091,128.39871416652372,-12.597403355448757,-75.638971310373947,119.64666588234532,-1.4878423999577144,3.9197284074656729
1.3819000000000001,156.23738066639891,155.57421647042736,127.45622983361768,-10.402544922472361,-75.638971830740516,119.64666738951094,-1.4878457468964061,3.919737325109065
1.38195,156.24515938663271,155.57451940191055,126.48289557156927,-8.2051644527714878,-75.638972351006515,119.6466688963847,-1.4878490931791726,3.9197462410042347
1.3820000000000001,156.25293812201025,155.57482227386211,125.47894677569197,-6.0057937637566772,-75.638972871171973,119.64667040296659,-1.4878524388061414,3.9197551551515204
1.38205,156.26071687252843,155.57512508629367,124.44462625332534,-3.8049651597805019,-75.638973391236846,119.64667190925672,-1.4878557837774393,3.9197640675512613
1.3821000000000001,156.26849563818431,155.57542783921679,123.38018416512477,-1.6032113032109383,-75.638973911201219,119.64667341525514,-1.4878591280931934,3.9197729782037984
1.38215,156.27627441897488,155.57573053264315,122.28587796463539,0.59893491443863311,-75.638974431065094,119.64667492096189,-1.4878624717535311,3.919781887109469
1.3822000000000001,156.28405321489726,155.57603316658438,121.16197233606225,2.8009405015182822,-75.638974950828469,119.64667642637703,-1.4878658147585797,3.9197907942686125
1.38225,156.29183202594834,155.57633574105199,120.00873913034626,5.0022724951637407,-75.638975470491403,119.64667793150061,-1.4878691571084663,3.9197996996815672
1.3823000000000001,156.29961085212517,155.57663825605766,118.82645729941487,7.2023980903910614,-75.638975990053865,119.64667943633269,-1.4878724988033176,3.9198086033486734
1.38235,156.3073896934248,155.57694071161291,117.61541282878106,9.4007847690188875,-75.638976509515899,119.64668094087334,-1.487875839843261,3.9198175052702693
1.3824000000000001,156.3151685498442,155.57724310772943,116.37589866842804,11.596900428547015,-75.638977028877534,119.64668244512259,-1.487879180228423,3.919826405446694
1.38245,156.32294742138046,155.57754544441877,115.10821466197598,13.790213510993489,-75.638977548138769,119.64668394908051,-1.4878825199589309,3.9198353038782856
1.3825000000000001,156.33072630803056,155.57784772169256,113.81266747422789,15.980193131513559,-75.638978067299632,119.64668545274715,-1.487885859034912,3.9198442005653833
1.3825500000000002,156.33850520979155,155.57814993956237,112.48957051701358,18.166309206946053,-75.638978586360139,119.64668695612256,-1.487889197456493,3.9198530955083259
1.3826000000000001,156.34628412666035,155.57845209803978,111.13924387345068,20.348032584080382,-75.638979105320331,119.64668845920681,-1.487892535223801,3.9198619887074515
1.3826500000000002,156.35406305863413,155.57875419713636,109.76201422050198,22.524835167843875,-75.638979624180195,119.64668996199995,-1.4878958723369624,3.9198708801630984
1.3827,156.36184200570972,155.57905623686372,108.35821475008848,24.696190048988417,-75.638980142939758,119.64669146450203,-1.4878992087961045,3.9198797698756054
1.3827500000000001,156.36962096788434,155.57935821723351,106.92818508840872,26.861571631834384,-75.638980661599035,119.6466929667131,-1.4879025446013543,3.9198886578453114
1.3828,156.37739994515488,155.57966013825722,105.4722712139484,29.020455761309748,-75.638981180158069,119.6466944686332,-1.4879058797528384,3.919897544072553
1.3828500000000001,156.38517893751845,155.57996199994648,103.99082537371392,31.172319850007238,-75.63898169861686,119.64669597026243,-1.4879092142506836,3.9199064285576708
1.3829,156.39295794497198,155.5802638023128,102.48420599814091,33.316643004571816,-75.638982216975435,119.64669747160082,-1.4879125480950168,3.919915311301001
1.3829500000000001,156.40073696751259,155.58056554536785,100.95277761434957,35.452906151908692,-75.638982735233796,119.64669897264842,-1.487915881285965,3.9199241923028829
1.383,156.40851600513722,155.58086722912313,99.396910758053508,37.580592164764717,-75.638983253391984,119.6467004734053,-1.4879192138236546,3.919933071563654
1.3830500000000001,156.416295057843,155.58116885359027,97.816981883890378,39.699185987012704,-75.63898377145,119.64670197387152,-1.4879225457082121,3.9199419490836531
1.3831,156.42407412562684,155.58147041878081,96.213373274459812,41.808174758242309,-75.638984289407887,119.64670347404709,-1.487925876939765,3.919950824863216
1.3831500000000001,156.43185320848588,155.58177192470629,94.586472947777295,43.907047938053992,-75.638984807265629,119.6467049739321,-1.4879292075184392,3.9199596989026837
1.3832,156.43963230641702,155.58207337137833,92.936674563517343,45.995297429554434,-75.638985325023285,119.64670647352659,-1.4879325374443617,3.9199685712023915
1.3832500000000001,156.44741141941736,155.58237475880853,91.264377327731566,48.072417702469821,-75.638985842680839,119.64670797283067,-1.4879358667176592,3.9199774417626783
1.3833,156.45519054748394,155.58267608700825,89.56998589632812,50.137905915502429,-75.638986360238306,119.64670947184429,-1.4879391953384582,3.9199863105838819
1.3833500000000001,156.46296969061382,155.5829773559893,87.853910277183559,52.191262038099119,-75.638986877695729,119.64671097056761,-1.4879425233068855,3.9199951776663391
1.3834,156.47074884880385,155.5832785657631,86.116565731025588,54.23198897145965,-75.638987395053135,119.6467124690006,-1.4879458506230672,3.9200040430103882
1.3834500000000001,156.47852802205131,155.58357971634123,84.358372670841277,56.259592669076127,-75.638987912310498,119.64671396714341,-1.4879491772871305,3.9200129066163654
1.3835000000000002,156.48630721035306,155.58388080773526,82.579756560364558,58.273582256147883,-75.638988429467901,119.64671546499602,-1.4879525032992014,3.9200217684846099
1.3835500000000001,156.49408641370616,155.58418183995667,80.781147811029285,60.273470148595614,-75.63898894652533,119.6467169625585,-1.4879558286594066,3.9200306286154589
1.3836000000000002,156.50186563210772,155.5844828130171,78.962981677867418,62.258772171109449,-75.638989463482758,119.64671845983091,-1.4879591533678722,3.9200394870092485
1.38365,156.50964486555463,155.58478372692812,77.125698154294781,64.229007674309585,-75.638989980340298,119.64671995681331,-1.4879624774247253,3.9200483436663172
1.3837000000000002,156.5174241140441,155.5850845817011,75.26974186552836,66.18369965129456,-75.638990497097879,119.64672145350572,-1.4879658008300918,3.9200571985870019
1.38375,156.52520337757301,155.58538537734776,73.395561961181542,68.122374852984933,-75.638991013755572,119.64672294990825,-1.4879691235840991,3.9200660517716388
1.3838000000000001,156.5329826561385,155.5856861138796,71.503612006452087,70.04456390288999,-75.63899153031339,119.64672444602093,-1.4879724456868721,3.9200749032205655
1.38385,156.54076194973752,155.58598679130813,69.594349872511472,71.949801410653095,-75.638992046771349,119.64672594184381,-1.4879757671385379,3.9200837529341195
1.3839000000000001,156.54854125836715,155.58628740964483,67.668237625630283,73.837626084861085,-75.638992563129463,119.64672743737694,-1.4879790879392227,3.9200926009126382
1.38395,156.55632058202434,155.58658796890137,65.725741415466544,75.70758084468099,-75.63899307938776,119.64672893262041,-1.4879824080890534,3.9201014471564566
1.3840000000000001,156.56409992070633,155.58688846908916,63.767331362159297,77.559212930679294,-75.638993595546211,119.64673042757423,-1.4879857275881556,3.9201102916659134
1.38405,156.57187927440992,155.58718891021979,61.793481442764765,79.392074014304043,-75.638994111604902,119.64673192223844,-1.4879890464366559,3.9201191344413449
1.3841000000000001,156.57965864313232,155.58748929230481,59.804669376371685,81.205720306662315,-75.638994627563832,119.64673341661317,-1.4879923646346804,3.9201279754830871
1.38415,156.5874380268705,155.58778961535563,57.801376508652062,82.999712665876515,-75.638995143422974,119.64673491069843,-1.487995682182355,3.9201368147914772
1.3842000000000001,156.59521742562148,155.58808987938392,55.784087695331465,84.773616703506406,-75.638995659182399,119.64673640449428,-1.4879989990798066,3.9201456523668514
1.38425,156.60299683938231,155.58839008440114,53.753291184864572,86.527002889767672,-75.638996174842134,119.64673789800075,-1.4880023153271613,3.9201544882095472
1.3843000000000001,156.61077626815003,155.58869023041876,51.709478500294935,88.25944665757028,-75.63899669040218,119.64673939121793,-1.4880056309245449,3.9201633223199002
1.38435,156.61855571192172,155.58899031744838,49.65314432030511,89.970528505369572,-75.638997205862509,119.64674088414584,-1.4880089458720833,3.9201721546982471
1.3844000000000001,156.6263351706944,155.58929034550144,47.584786359523278,91.659834098774638,-75.63899772122322,119.64674237678459,-1.4880122601699031,3.9201809853449241
1.38445,156.63411464446506,155.58959031458951,45.504905248093486,93.326954370907913,-75.638998236484269,119.64674386913418,-1.48801557381813,3.9201898142602682
1.3845000000000001,156.64189413323078,155.58989022472409,43.414004410461715,94.971485621552489,-75.638998751645701,119.64674536119469,-1.4880188868168904,3.9201986414446139
1.3845500000000002,156.64967363698867,155.59019007591664,41.312589943581642,96.593029614921306,-75.638999266707557,119.64674685296617,-1.4880221991663107,3.9202074668982991
1.3846000000000001,156.6574531557356,155.59048986817874,39.201170494495706,98.191193676090307,-75.63899978166981,119.6467483444487,-1.4880255108665161,3.9202162906216591
1.3846500000000002,156.66523268946875,155.59078960152186,37.080257137088559,99.765590786245383,-75.639000296532501,119.64674983564227,-1.488028821917633,3.92022511261503
1.3847,156.67301223818518,155.59108927595747,34.950363248520091,101.31583967635507,-75.639000811295659,119.64675132654699,-1.4880321323197874,3.9202339328787477
1.3847500000000001,156.68079180188187,155.5913888914971,32.812004384953077,102.84156491956635,-75.639001325959271,119.64675281716289,-1.4880354420731052,3.9202427514131486
1.3848,156.6885713805558,155.59168844815233,30.665698156758342,104.34239702218096,-75.639001840523406,119.64675430749004,-1.488038751177712,3.9202515682185681
1.3848500000000001,156.69635097420417,155.59198794593453,28.511964103180784,105.81797251322219,-75.639002354988023,119.64675579752848,-1.4880420596337343,3.920260383295342
1.3849,156.70413058282389,155.59228738485521,26.351323566716907,107.26793403242087,-75.639002869353178,119.64675728727828,-1.4880453674412975,3.9202691966438068
1.3849500000000001,156.71191020641214,155.5925867649259,24.184299566794611,108.69193041690249,-75.639003383618913,119.64675877673949,-1.4880486746005277,3.9202780082642974
1.385,156.71968984496581,155.5928860861581,22.011416673312439,110.08961678619373,-75.639003897785173,119.64676026591215,-1.4880519811115511,3.9202868181571486
1.3850500000000001,156.72746949848207,155.59318534856328,19.833200879524686,111.46065462589316,-75.639004411852056,119.64676175479633,-1.4880552869744925,3.920295626322698
1.3851,156.73524916695791,155.59348455215294,17.650179474833191,112.80471186963607,-75.639004925819521,119.64676324339212,-1.4880585921894784,3.9203044327612804
1.3851500000000001,156.74302885039046,155.59378369693849,15.462880917088446,114.12146297961257,-75.639005439687622,119.64676473169949,-1.4880618967566344,3.9203132374732297
1.3852,156.75080854877663,155.59408278293154,13.271834704741419,115.41058902542265,-75.639005953456348,119.64676621971853,-1.4880652006760864,3.920322040458883
1.3852500000000001,156.75858826211359,155.59438181014343,11.077571248557039,116.67177776144331,-75.639006467125753,119.64676770744933,-1.4880685039479604,3.9203308417185752
1.3853,156.76636799039827,155.5946807785858,8.8806217433447063,117.90472370243629,-75.639006980695839,119.64676919489189,-1.4880718065723813,3.9203396412526414
1.3853500000000001,156.77414773362781,155.59497968826994,6.6815180392407321,119.10912819766973,-75.63900749416662,119.64677068204634,-1.488075108549475,3.9203484390614163
1.3854,156.78192749179931,155.59527853920747,4.4807925130456949,120.28469950326163,-75.639008007538138,119.64677216891266,-1.4880784098793676,3.9203572351452354
1.3854500000000001,156.78970726490971,155.5955773314098,2.27897793935283,121.43115285290112,-75.639008520810364,119.64677365549095,-1.4880817105621844,3.9203660295044345
1.3855000000000002,156.79748705295609,155.59587606488836,0.076607361504751295,122.54821052691791,-75.639009033983342,119.64677514178121,-1.4880850105980514,3.9203748221393471
1.3855500000000001,156.80526685593554,155.59617473965471,-2.1257860374284028,123.63560191959967,-75.639009547057114,119.64677662778355,-1.4880883099870934,3.9203836130503098
1.3856000000000002,156.81304667384512,155.59647335572026,-4.3276690637067841,124.69306360478902,-75.63901006003168,119.64677811349802,-1.4880916087294369,3.9203924022376562
1.38565,156.82082650668184,155.59677191309649,-6.5285086420159057,125.72033939976116,-75.639010572907054,119.64677959892464,-1.4880949068252065,3.9204011897017219
1.3857000000000002,156.82860635444274,155.59707041179485,-8.7277719445430701,126.71718042735142,-75.639011085683251,119.64678108406348,-1.4880982042745285,3.9204099754428414
1.38575,156.8363862171249,155.59736885182676,-10.924926519980112,127.68334517630699,-75.639011598360312,119.64678256891463,-1.488101501077528,3.9204187594613495
1.3858000000000001,156.84416609472544,155.59766723320371,-13.119440422445265,128.61859955985969,-75.639012110938225,119.64678405347807,-1.4881047972343306,3.9204275417575807
1.38585,156.85194598724132,155.59796555593721,-15.310782340212596,129.52271697247235,-75.639012623417031,119.64678553775396,-1.4881080927450618,3.9204363223318697
1.3859000000000001,156.85972589466965,155.59826382003862,-17.49842172444265,130.39547834483955,-75.639013135796716,119.64678702174223,-1.4881113876098468,3.9204451011845514
1.38595,156.86750581700744,155.59856202551947,-19.68182891757834,131.23667219700079,-75.639013648077352,119.646788505443,-1.4881146818288107,3.9204538783159593
1.3860000000000001,156.87528575425182,155.59886017239111,-21.860475281646913,132.04609468966493,-75.639014160258938,119.64678998885637,-1.4881179754020799,3.9204626537264278
1.38605,156.88306570639972,155.59915826066506,-24.033833326174324,132.82354967363131,-75.639014672341474,119.64679147198231,-1.4881212683297791,3.9204714274162922
1.3861000000000001,156.89084567344838,155.5994562903528,-26.20137683605407,133.56884873743496,-75.639015184324975,119.64679295482091,-1.4881245606120337,3.9204801993858864
1.38615,156.89862565539471,155.59975426146568,-28.362580998784455,134.28181125300188,-75.639015696209498,119.64679443737222,-1.4881278522489687,3.9204889696355445
1.3862000000000001,156.90640565223586,155.60005217401516,-30.516922531716769,134.96226441954366,-75.639016207995013,119.64679591963633,-1.4881311432407101,3.9204977381655999
1.38625,156.91418566396882,155.60035002801271,-32.66387980865089,135.6100433054599,-75.639016719681592,119.64679740161323,-1.4881344335873823,3.9205065049763883
1.3863000000000001,156.92196569059072,155.60064782346973,-34.802932986236684,136.22499088840379,-75.639017231269193,119.64679888330303,-1.4881377232891115,3.9205152700682429
1.38635,156.92974573209858,155.60094556039775,-36.933564129789083,136.80695809338377,-75.639017742757872,119.64680036470574,-1.4881410123460221,3.9205240334414975
1.3864000000000001,156.93752578848944,155.60124323880805,-39.055257338752874,137.35580382897595,-75.639018254147686,119.64680184582146,-1.48814430075824,3.920532795096487
1.38645,156.94530585976037,155.60154085871218,-41.167498871637733,137.87139502159081,-75.639018765438564,119.64680332665019,-1.4881475885258899,3.9205415550335432
1.3865000000000001,156.9530859459085,155.60183842012151,-43.269777270440528,138.35360664780154,-75.639019276630606,119.64680480719204,-1.4881508756490964,3.9205503132530017
1.3865500000000002,156.96086604693087,155.60213592304754,-45.361583484470543,138.80232176471304,-75.639019787723768,119.64680628744699,-1.4881541621279861,3.9205590697551957
1.3866000000000001,156.96864616282443,155.6024333675015,-47.442410993625799,139.21743153838514,-75.639020298718094,119.64680776741521,-1.4881574479626829,3.9205678245404596
1.3866500000000002,156.9764262935864,155.60273075349508,-49.511755931179529,139.59883527031397,-75.639020809613612,119.64680924709666,-1.4881607331533127,3.9205765776091255
1.3867,156.98420643921375,155.6030280810395,-51.569117205652702,139.94644042189066,-75.639021320410336,119.6468107264914,-1.4881640177000002,3.9205853289615278
1.3867500000000001,156.99198659970361,155.60332535014624,-53.613996622297705,140.26016263693947,-75.639021831108266,119.64681220559953,-1.4881673016028698,3.9205940785979996
1.3868,156.99976677505296,155.60362256082666,-55.64589900367892,140.5399257622378,-75.639022341707459,119.6468136844211,-1.4881705848620475,3.9206028265188757
1.3868500000000001,157.00754696525897,155.6039197130923,-57.664332309689179,140.78566186607671,-75.639022852207901,119.64681516295609,-1.4881738674776577,3.9206115727244879
1.3869,157.01532717031864,155.60421680695447,-59.668807756645172,140.99731125480758,-75.639023362609635,119.64681664120462,-1.4881771494498259,3.9206203172151697
1.3869500000000001,157.02310739022903,155.60451384242461,-61.658839935722703,141.17482248741229,-75.639023872912631,119.64681811916677,-1.4881804307786766,3.9206290599912546
1.387,157.03088762498726,155.60481081951411,-63.633946930546564,141.31815238806914,-75.639024383116961,119.64681959684253,-1.4881837114643348,3.920637801053076
1.3870500000000001,157.03866787459035,155.60510773823435,-65.593650433871488,141.42726605671342,-75.639024893222626,119.64682107423199,-1.4881869915069255,3.920646540400968
1.3871,157.04644813903539,155.60540459859683,-67.537475863492887,141.50213687760225,-75.639025403229638,119.64682255133519,-1.4881902709065733,3.920655278035261
